"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TOBS","TOBS_ATTRIBUTES"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-06-22",,,"95",",,7","58",",,7","59",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-06-23",,,"86",",,7","58",",,7","61",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-06-24",,,"88",",,7","58",",,7","64",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-06-25",,,"88",",,7","59",",,7","75",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-06-26",,,"93",",,7","60",",,7","70",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-06-27",,,"99",",,7","63",",,7","70",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-06-28",,,"95",",,7","61",",,7","63",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-06-29",,,"94",",,7","60",",,7","62",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-06-30",,,"95",",,7","60",",,7","67",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-07-01",,,"92",",,7","60",",,7","62",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-07-02",,,"91",",,7","60",",,7","63",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-07-03",,,"95",",,7","58",",,7","68",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-07-04",,,"93",",,7","61",",,7","69",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-07-05",,,"93",",,7","57",",,7","66",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-07-06",,,"93",",,7","56",",,7","67",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-07-07",,,"93",",,7","56",",,7","60",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-07-08",,,"95",",,7","56",",,7","61",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-07-09",,,"98",",,7","61",",,7","71",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-07-10",,,"105",",,7","70",",,7","75",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-07-11",,,"106",",,7","57",",,7","70",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-07-12",,,"100",",,7","59",",,7","63",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-07-13",,,"93",",,7","57",",,7","60",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-07-14",,,"89",",,7","57",",,7","59",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-07-15",,,"91",",,7","56",",,7","60",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-07-16",,,"88",",,7","54",",,7","57",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-07-17",,,"92",",,7","56",",,7","68",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-07-18",,,"96",",,7","62",",,7","70",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-07-19",,,"99",",,7","65",",,7","68",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-07-20",,,"97",",,7","61",",,7","62",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-07-21",,,"93",",,7","57",",,7","60",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-07-22",,,"93",",,7","58",",,7","60",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-07-23",,,"99",",,7","59",",,7","63",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-07-24",,,"102",",,7","62",",,7","75",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-07-25",,,"96",",,7","62",",,7","70",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-07-26",,,"98",",,7","63",",,7","64",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-07-27",,,"86",",,7","62",",,7","66",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-07-28",,,"83",",,7","63",",,7","71",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-07-29",,,"104",",,7","66",",,7","70",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-07-30",,,"102",",,7","65",",,7","68",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-07-31",,,"102",",,7","63",",,7","71",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-08-01",,,"96",",,7","62",",,7","72",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-08-02",,,"98",",,7","60",",,7","64",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-08-03",,,"94",",,7","58",",,7","58",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-08-04",,,"100",",,7","58",",,7","62",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-08-05",,,"98",",,7","56",",,7","58",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-08-06",,,"88",",,7","57",",,7","63",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-08-07",,,"97",",,7","63",",,7","70",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-08-08",,,"90",",,7","59",",,7","67",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-08-09",,,"94",",,7","60",",,7","60",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-08-10",,,"95",",,7","60",",,7","67",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-08-11",,,"101",",,7","60",",,7","78",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-08-12",,,"104",",,7","64",",,7","67",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-08-13",,,"96",",,7","63",",,7","65",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-08-14",,,"94",",,7","65",",,7","73",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-08-15",,,"102",",,7","67",",,7","75",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-08-16",,,"98",",,7","66",",,7","67",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-08-17",,,"99",",,7","63",",,7","64",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-08-18",,,"88",",,7","63",",,7","67",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-08-19",,,"85",",,7","60",",,7","63",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-08-20",,,"87",",,7","57",",,7","59",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-08-21",,,"81",",,7","53",",,7","63",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-08-22",,,"88",",,7","54",",,7","55",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-08-23",,,"90",",,7","54",",,7","60",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-08-24",,,"91",",,7","56",",,7","58",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-08-25",,,"96",",,7","57",",,7","64",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-08-26",,,"99",",,7","61",",,7","61",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-08-27",,,"96",",,7","57",",,7","64",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-08-28",,,"99",",,7","61",",,7","61",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-08-29",,,"102",",,7","60",",,7","73",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-08-30",,,"101",",,7","60",",,7","62",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-08-31",,,"99",",,7","59",",,7","60",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-09-01",,,"98",",,7","54",",,7","54",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-09-02",,,"98",",,7","51",",,7","57",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-09-03",,,"98",",,7","48",",,7","55",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-09-04",,,"91",",,7","34",",,7","54",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-09-05",,,"95",",,7","34",",,7","57",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-09-06",,,"98",",,7","34",",S,7","64",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-09-07",,,"102",",,7","34",",S,7","62",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-09-08",,,"91",",,7","51",",,7","57",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-09-09",,,,,,,,
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-09-10",,,,,,,,
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-09-11",,,,,,,,
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-09-12",,,,,,,,
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-09-13",,,,,,,,
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-09-14",,,,,,,,
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-09-15",,,,,,,,
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-09-16",,,,,,,,
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-09-17",,,,,,,,
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-09-18",,,,,,,,
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-09-19",,,,,,,,
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-09-20",,,,,,,,
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-09-21",,,,,,,,
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-09-22",,,,,,,,
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-09-23",,,,,,,,
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-09-24",,,,,,,,
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-09-25",,,,,,,,
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-09-26",,,,,,,,
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-09-27",,,,,,,,
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-09-28",,,,,,,,
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-09-29",,,,,,,,
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-09-30",,,,,,,,
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-10-01",,,"102",",,7","54",",,7","62",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-10-02",,,"91",",,7","51",",,7","57",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-10-03",,,"94",",,7","52",",,7","54",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-10-04",,,"89",",,7","50",",,7","60",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-10-05",,,"90",",,7","50",",,7","56",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-10-06",,,"90",",,7","54",",,7","57",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-10-07",,,"90",",,7","54",",,7","57",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-10-08",,,"72",",,7","50",",,7","50",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-10-09",,,"71",",,7","43",",,7","55",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-10-10",,,"76",",,7","43",",,7","50",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-10-11",,,"82",",,7","50",",,7","55",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-10-12",,,"67",",,7","51",",,7","51",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-10-13",,,"68",",,7","33",",,7","45",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-10-14",,,"71",",,7","18",",S,7","50",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-10-15",,,"76",",,7","20",",S,7","43",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-10-16",,,"80",",,7","41",",,7","57",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-10-17",,,"75",",,7","41",",,7","43",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-10-18",,,"75",",,7","41",",,7","43",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-10-19",,,"64",",,7","38",",,7","38",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-10-20",,,"67",",,7","38",",,7","52",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-10-21",,,"62",",,7","38",",,7","57",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-10-22",,,"69",",,7","52",",,7","56",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-10-23",,,"70",",,7","53",",,7","53",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-10-24",,,"58",",,7","50",",,7","54",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-10-25",,,"58",",,7","49",",,7","50",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-10-26",,,"67",",,7","36",",,7","45",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-10-27",,,"63",",,7","38",",,7","54",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-10-28",,,"69",",,7","38",",,7","54",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-10-29",,,"72",",,7","52",",,7","56",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-10-30",,,"72",",,7","54",",,7","54",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-10-31",,,"72",",,7","52",",,7","53",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-11-01",,,"63",",,7","30",",,7","47",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-11-02",,,"63",",,7","29",",,7","53",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-11-03",,,"63",",,7",,,"42",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-11-04",,,"71",",,7",,,"58",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-11-05",,,"70",",,7","45",",,7","46",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-11-06",,,"63",",,7","46",",,7","50",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-11-07",,,"59",",,7","41",",,7","52",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-11-08",,,"62",",,7","37",",,7","49",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-11-09",,,"59",",,7","37",",,7","49",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-11-10",,,"60",",,7","48",",,7","48",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-11-11",,,"64",",,7",,,"57",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-11-12",,,"70",",,7",,,"50",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-11-13",,,"55",",,7",,,"51",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-11-14",,,"65",",,7",,,"50",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-11-15",,,"54",",,7","50",",,7","51",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-11-16",,,"53",",,7","50",",,7","53",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-11-17",,,"61",",,7",,,"44",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-11-18",,,"53",",,7",,,"46",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-11-19",,,"53",",,7","45",",,7","52",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-11-20",,,"58",",,7","41",",,7","53",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-11-21",,,"68",",,7",,,"50",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-11-22",,,"68",",,7",,,"38",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-11-23",,,"67",",,7",,,"47",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-11-24",,,"64",",,7",,,"52",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-11-25",,,"65",",,7",,,"39",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-11-26",,,"65",",,7",,,"39",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-11-27",,,"60",",,7",,,"50",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-11-28",,,"64",",,7",,,"46",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-11-29",,,"65",",,7",,,"44",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-11-30",,,"67",",,7","38",",,7","39",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-12-01",,,"67",",,7","39",",,7","40",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-12-02",,,"69",",,7",,,"43",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-12-03",,,"67",",,7",,,"39",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-12-04",,,"67",",,7",,,"46",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-12-05",,,"52",",,7","45",",,7","48",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-12-06",,,"56",",,7",,,"47",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-12-07",,,"48",",,7","40",",,7","40",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-12-08",,,"59",",,7",,,"45",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-12-09",,,"48",",,7",,,"41",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-12-10",,,"57",",,7",,,"37",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-12-11",,,"56",",,7",,,"40",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-12-12",,,"49",",,7",,,"37",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-12-13",,,"47",",,7",,,,
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-12-14",,,,,"34",",,7",,
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-12-15",,,,,,,,
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-12-16",,,"46",",,7",,,,
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-12-17",,,"46",",,7",,,"34",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-12-18",,,"44",",,7",,,,
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-12-19",,,"44",",,7",,,"30",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-12-20",,,"40",",,7",,,"28",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-12-21",,,"48",",,7",,,"31",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-12-22",,,"45",",,7",,,"36",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-12-23",,,"43",",,7",,,,
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-12-24",,,,,,,,
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-12-25",,,,,,,,
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-12-26",,,,,,,,
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-12-27",,,"48",",,7",,,,
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-12-28",,,"48",",,7",,,,
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-12-29",,,,,,,,
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-12-30",,,,,,,,
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2021-12-31",,,,,,,,
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2022-01-01",,,,,,,,
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2022-01-02",,,,,,,,
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2022-01-03",,,,,,,,
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2022-01-04",,,,,,,,
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2022-01-05",,,"54",",,7","46",",,7","46",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2022-01-06",,,"49",",,7","42",",,7","48",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2022-01-07",,,,,,,,
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2022-01-08",,,"58",",,7","43",",,7","48",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2022-01-09",,,"57",",,7","34",",,7","51",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2022-01-10",,,"56",",,7","38",",,7","44",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2022-01-11",,,"61",",,7","39",",,7","41",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2022-01-12",,,"58",",,7","36",",,7","38",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2022-01-13",,,"59",",,7","37",",,7","40",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2022-01-14",,,"58",",,7","38",",,7","44",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2022-01-15",,,"67",",,7","37",",,7","38",",,7,0800"
"USC00041948","COLUSA 2 SSW, CA US","39.1875","-122.0269","15.2","2022-01-16",,,"59",",,7","38",",,7","40",",,7,0800"
